18062269;Деталь меб ЛДСП 1200х200х16мм дуб сонома;2093;2019;Февраль
15093473;Кронштейн складной 30х20 цинк;2088;2019;Февраль
82282720;ЛЦ СТЕЛЛАЖ МЕТАЛЛ 150X75X30 4 ПОЛКИ ОЦИН;2086;2019;Ноябрь
15090707;Мебельный щит хвоя 2000х300х18мм сорт АВ;2085;2019;Сентябрь
10531235;Вешал ст Стандарт11х26х55см5кр мед/чер;2080;2019;Март
18421401;Ящик КРИСТАЛЛ 10 л 38,9х14,5х27,5;2076;2019;Май
18540347;Ящик Астело 60х40х48 на колесах с крышк;2073;2019;Август
17808348;Дверка жалюзийная 1505х594х20мм сорт А;2070;2019;Май
13620196;ЛЦ Деталь меб ЛДСП 1200х300х16мм белый;2062;2019;Март
82184919;Столешница хвоя  1500х800х28, сорт АВ;2060;2019;Май
81959744;ПОЛКА Д.ОБУВИ ДВУХЯРУСН. 903Х404ММ БЕЛАЯ;2056;2019;Август
82036030;ЛЦ Деталь ЛДСП 2000х300х16 белый;2052;2019;Ноябрь
10299106;Направл 2-х ряд бел 100см 55кг/20см;2040;2019;Июнь
17808399;Дверка жалюзийная 1995х494х20мм сорт А;2036;2019;Декабрь
18421381;ЯЩИК КРИСТАЛЛ 2,8 Л 27,3Х8,8Х19;2034;2019;Август
81959747;ПОЛКА-КОРЗИНА 903Х406Х118ММ БЕЛАЯ;2034;2019;Август
18534191; Стеллаж 8 секций 70х137,2х31,5 белый;2033;2019;Август
17202338;Шкаф-чехол с 4 полк 180X100X45 SPACEO;2032;2019;Май
17202338;Шкаф-чехол с 4 полк 180X100X45 SPACEO;2032;2019;Март
17202346;Полка для обуви с чехлом , 90X60X35см;2030;2019;Октябрь
82010845;Полка-ящик SPACEO KUB серая метал.;2030;2020;Февраль
82036041;Деталь ЛДСП 2700х500х16  белый Премиум;2026;2019;Май
82036054;Деталь ЛДСП 2700х500х16 Дуб термо темн.;2026;2019;Июнь
82121209;Деталь ЛДСП 600x300x16 белый Премиум;2016;2019;Август
13908878;Кронштейн д/полок 434 мм бел  Larvij;2010;2019;Июль
13621535;Деталь меб ЛДСП 1200х400х16мм дуб бел;1998;2019;Февраль
10295957;Кронш прям 2-х ряд бел 37см 45кг;1996;2019;Апрель
18706933;Пуф складной коричневый;1996;2019;Ноябрь
13908077;Полка сетчатая 903х306мм Larvij;1992;2019;Октябрь
18661405;Клейкая лента упаковочная 72х66;1984;2019;Июль
12048386;Ящик многофункц 42х32хh26,5 см;1980;2019;Май
16449312;Контейнер с крышкой 16 л прозр.;1980;2019;Июль
82124610;Деталь ЛДСП 800х400х16  белый Премиум;1980;2019;Октябрь
14104978;Короб д/переезда картон 40х30х20 см;1975;2019;Февраль
14643322;СТЕЛЛАЖ 200Х100Х40 НАГР.100 КГ;1964;2019;Январь
14988671;Деталь меб ЛДСП 2700х100х16мм белый;1956;2019;Февраль
16449321;Контейнер с крышкой 36 л прозр.;1952;2019;Январь
82103937;столешница ЛДСП 1500х800 дуб терм 25мм;1950;2020;Январь
82103938;столешница ЛДСП 1500х800 акация 25мм;1950;2019;Октябрь
82103938;столешница ЛДСП 1500х800 акация 25мм;1950;2019;Ноябрь
17808241;Дверка жалюзийная 850х494х20мм сорт А;1944;2019;Август
16292790;Чехол 60х130см белый;1932;2020;Январь
13619929;Деталь меб ЛДСП 800х300х16мм венге;1925;2019;Апрель
11683134;Кронштейн Utility белый 35х30см 10кг;1924;2019;Декабрь
16449291;КОНТЕЙНЕР С КРЫШКОЙ 2,5 Л ПРОЗР.;1924;2019;Январь
12061302;Мебельный щит хвоя 1500х300х18 сорт АB;1924;2019;Январь
11118506;Кронш Ренифорс хром 15х12,5см;1920;2019;Апрель
13620188;ЛЦ Деталь меб ЛДСП 2700х400х16мм белый;1912;2019;Май
17093653;Деталь меб ЛДСП 1200х300х16мм дуб сонома;1904;2019;Октябрь
18859649;Сумка для переезда текстил. 75х57х37см;1904;2019;Август
18878663;Двойная мобильная стойка для одежды;1898;2019;Июль
18878663;Двойная мобильная стойка для одежды;1898;2019;Декабрь
13448920;ЯЩИК Д/ХРАНЕН С КРЫШ КРИСТАЛЛ 56Х39Х19;1896;2019;Июль
15627295;ЛЦ Стеллаж метал. 147x75x30 4 полки оци;1896;2019;Март
18706933;Пуф складной коричневый;1896;2019;Декабрь
18706941;Пуф складной бежевый;1896;2019;Декабрь
82036041;Деталь ЛДСП 2700х500х16  белый Премиум;1890;2019;Август
82036041;Деталь ЛДСП 2700х500х16  белый Премиум;1890;2019;Октябрь
82036079;Деталь ЛДСП 2700х500х16 орех антик;1890;2019;Октябрь
82036041;Деталь ЛДСП 2700х500х16  белый Премиум;1890;2019;Июль
10531235;Вешал ст Стандарт11х26х55см5кр мед/чер;1888;2019;Январь
10331110;Кронштейн Митр белый 35х35см;1884;2019;Ноябрь
82124612;Деталь ЛДСП  2700х100х16 орех Антик;1880;2019;Ноябрь
82125538;Мебельный щит хвоя 1200х300х18, Экстра;1880;2019;Июль
82125546;Мебельный щит хвоя 2500х600х18, Экстра;1878;2019;Июль
15093334;Сетчат корзина д/стеллаж рамы 55х41х18 L;1874;2019;Май
18661405;Клейкая лента упаковочная 72х66;1859;2019;Октябрь
18062349;Деталь меб ЛДСП 2700х600х16мм дуб сонома;1854;2019;Апрель
10299165;Направл 2-х ряд бел 150см 55кг/20см;1848;2019;Март
17841121;ТОП1000 ПЛЕЧ ДЕР 44,5Х23Х1,2 4 ШТ SPACEO;1844;2019;Март
82036060;Деталь ЛДСП  1200х300х16 акация светлая;1840;2019;Декабрь
82036074;Деталь ЛДСП  800х300х16 орех антик;1836;2019;Декабрь
10531235;Вешал ст Стандарт11х26х55см5кр мед/чер;1824;2019;Июнь
18062314;Деталь меб ЛДСП 2700х300х16мм дуб сонома;1820;2019;Февраль
15096367;Кронштейн Мадрид 195х240мм, черный;1820;2019;Март
18421410;Ящик КРИСТАЛЛ 22 л 38,9х28,6х27,5;1816;2019;Ноябрь
18472348;Полка 765х402;1812;2019;Май
16293021;CR_ЧЕХОЛ ДЛЯ ОДЕЖДЫ SPACEO 60Х135 БЕЖЕВ.;1800;2019;Декабрь
18160758; Каркас обувницы 63,2х62,3х30 сонома;1800;2019;Март
18160758; Каркас обувницы 63,2х62,3х30 сонома;1800;2019;Апрель
18635397;Стойка для стеллажа 200см 1шт;1800;2019;Март
18661405;Клейкая лента упаковочная 72х66;1792;2019;Июнь
10298867;Кронш прям 2-х ряд коричн 47см 30кг;1790;2019;Июль
15093351;Брючница 60х42 Larvij;1788;2019;Апрель
15093351;Брючница 60х42 Larvij;1788;2019;Июнь
15093351;Брючница 60х42 Larvij;1788;2019;Октябрь
14358003;К-т фурнит д/раздв дверей GAMMA 1200мм 2;1780;2019;Июль
14358003;К-т фурнит д/раздв дверей GAMMA 1200мм 2;1780;2019;Ноябрь
18651160;Кронштейн  TV47 для ЖК и плазм черный;1780;2019;Октябрь
17093696;Деталь меб ЛДСП 2700х400х16мм дуб сонома;1779;2019;Июнь
10299237;Направл 2-х ряд бел 200см 55кг/20см;1776;2019;Ноябрь
18862557;Уголки усиливающие для стеллажа;1776;2019;Декабрь
10331030;Кронштейн Митр белый 30х30см;1770;2019;Февраль
10331110;Кронштейн Митр белый 35х35см;1770;2019;Июнь
13620794;Деталь меб ЛДСП 2700х300х16мм орех;1770;2019;Апрель
18706669;Кронштейн антик серебро MOD7 19х24;1770;2019;Февраль
13621121;Деталь меб ЛДСП 2700х600х16мм венге;1764;2019;Июнь
82036038;Деталь ЛДСП  1200х300х16 белый Премиум;1764;2019;Июнь
18534174; Стеллаж 3 секции 36,4х103,6х31,5 белый;1748;2019;Ноябрь
13620153;ЛЦ Деталь меб ЛДСП 2700х300х16мм белый;1746;2019;Апрель
10299237;Направл 2-х ряд бел 200см 55кг/20см;1740;2019;Март
18421401;Ящик КРИСТАЛЛ 10 л 38,9х14,5х27,5;1730;2020;Январь
18534182; Стеллаж 4 секции 70х70х31,5 белый;1724;2019;Март
18662918;Полка для шкафа Лион 2шт 41,2х56,7;1710;2019;Июнь
82036032;ЛЦ ДЕТАЛЬ ЛДСП  2000Х500Х16  БЕЛЫЙ;1710;2019;Декабрь
18651135;Кронштейн TV37  для ЖК и плазм черный;1708;2019;Апрель
18661413;Воздушно-пузырчатая пленка 1,2м х10м;1705;2020;Февраль
11313467;Кронш Arch шампан 15х15 см 20 кг;1704;2019;Сентябрь
13909256;Стойка 1955мм белая Larvij;1704;2019;Июль
82036039;Деталь ЛДСП  2700х300х16  белый Премиум;1701;2020;Январь
82036062;Деталь ЛДСП  2700х300х16 акация светлая;1701;2019;Октябрь
82036077;Деталь ЛДСП 2700х300х16 орех антик;1701;2019;Октябрь
82036061;Деталь ЛДСП  2700х100х16 акация светлая;1692;2019;Июнь
13621017;Деталь меб ЛДСП 2700х300х16мм венге;1683;2019;Февраль
10280819;Кронштейн Utility белый 25х30см 10кг;1680;2019;Апрель
18056580;Плечики 6 шт деревянные белые;1680;2019;Апрель
82036036;Деталь ЛДСП 800х300х16  белый Премиум;1680;2019;Август
82121210;Деталь ЛДСП 1200x400x16 белый Премиум;1680;2019;Июль
18079642; Стеллаж 4 секции 70х70х31,5 сонома;1674;2019;Июнь
82036065;Деталь ЛДСП  2700х600х16 акация светлая;1674;2020;Январь
15090707;Мебельный щит хвоя 2000х300х18мм сорт АВ;1668;2019;Декабрь
81965216;Дверь МФ 50,8х59,6х1,6 белый глянец;1668;2019;Апрель
18056601;Плечики 3 шт флок бежев. Spaceo;1666;2020;Январь
18859649;Сумка для переезда текстил. 75х57х37см;1666;2019;Март
18859649;Сумка для переезда текстил. 75х57х37см;1666;2019;Май
13620743;Деталь меб ЛДСП 1200х400х16мм венге;1665;2019;Февраль
10531235;Вешал ст Стандарт11х26х55см5кр мед/чер;1664;2019;Октябрь
16449355;Конт-р с крышкой 70 л прозр. с рол.;1662;2019;Ноябрь
16456379;КОНТЕЙНЕР С КРЫШКОЙ 70 Л СИНИЙ С РОЛ;1662;2020;Январь
13621551;Деталь меб ЛДСП 1200х500х16мм дуб бел;1660;2019;Февраль
16456336;Контейнер с крышкой 16 л синий;1655;2019;Август
81928940;Крючок двойной окрашен L12 см LG024B;1650;2019;Декабрь
82109759;К-т направляющих  Spaceo 1583 мм серебро;1650;2019;Июль
82109759;К-т направляющих  Spaceo 1583 мм серебро;1650;2019;Август
82109759;К-т направляющих  Spaceo 1583 мм серебро;1650;2019;Ноябрь
82109759;К-т направляющих  Spaceo 1583 мм серебро;1650;2019;Декабрь
17093688;Деталь меб ЛДСП 2700х300х16мм дуб сонома;1640;2019;Декабрь
10299165;Направл 2-х ряд бел 150см 55кг/20см;1638;2019;Сентябрь
11091999;ЛЦ Ящик складной  32 л;1630;2019;Сентябрь
14643322;СТЕЛЛАЖ 200Х100Х40 НАГР.100 КГ;1622;2019;Сентябрь
18666919;Полка со скрытым креплением Дуб сонома M;1622;2019;Июнь
12832883;Кронштейн Utility черный 7,5х10см 19кг;1617;2019;Январь
18484277;СТЕЛЛАЖ 200Х100Х30 НАГР.100 КГ;1615;2019;Март
10331030;Кронштейн Митр белый 30х30см;1608;2019;Ноябрь
13164514;Стеллаж пластик 143х80х40см черн 4 пол;1608;2019;Ноябрь
13164514;Стеллаж пластик 143х80х40см черн 4 пол;1608;2019;Декабрь
81928939;Крючок двойной окрашен L7,5 см LG023B;1608;2019;Февраль
18651143;Кронштейн TV422 для ЖК и плазм черный;1596;2019;Октябрь
18160715; Вешалка настенная  63,2х118,2х20 венге;1595;2019;Март
18160782; Вешалка настенная  63,2х117,1х20 сонома;1595;2019;Апрель
18160782; Вешалка настенная  63,2х117,1х20 сонома;1595;2019;Июнь
18160782; Вешалка настенная  63,2х117,1х20 сонома;1595;2019;Август
18138884;К-т направляющих 1806мм дуб/серебро;1594;2019;Январь
18138884;К-т направляющих 1806мм дуб/серебро;1594;2019;Апрель
17093661;Деталь меб ЛДСП 1200х400х16мм дуб сонома;1585;2019;Июль
17093661;Деталь меб ЛДСП 1200х400х16мм дуб сонома;1585;2019;Октябрь
12048386;Ящик многофункц 42х32хh26,5 см;1584;2019;Август
82036064;Деталь ЛДСП 2700х500х16  акация светлая;1580;2019;Декабрь
12048351;ЛЦ ЯЩИК МНОГОФУНКЦ  42X32ХH16,5 СМ;1573;2019;Август
15093490;Кронштейн складной 40х27 цинк;1568;2019;Май
82125542;Мебельный щит хвоя 2000х600х18, Экстра;1565;2019;Октябрь
82125542;Мебельный щит хвоя 2000х600х18, Экстра;1565;2019;Ноябрь
13909176;Рельс несущий 1560мм Larvij;1563;2019;Май
12185639;Ящик многофункц 51х38хh29,2см;1560;2019;Апрель
12185639;Ящик многофункц 51х38хh29,2см;1560;2019;Ноябрь
82125545;Мебельный щит хвоя 2500х500х18,Экстра;1560;2019;Ноябрь
17808381;Дверка жалюзийная 1995х394х20мм сорт А;1554;2019;Октябрь
17808436;Дверка жалюзийная 2013х594х20мм сорт А;1554;2019;Январь
17808436;Дверка жалюзийная 2013х594х20мм сорт А;1554;2019;Июль
17808233;Дверка жалюзийная 850х394х20мм сорт А;1548;2019;Июнь
18079642; Стеллаж 4 секции 70х70х31,5 сонома;1548;2019;Январь
81965214;Дверь МФ 50,8х59,6х1,6 сонома;1544;2019;Июнь
18661405;Клейкая лента упаковочная 72х66;1536;2019;Апрель
18421399;Ящик КРИСТАЛЛ 5,5 Л 27,3х17х19;1535;2019;Январь
11095906;Кронш Utility бел 25х20см 15кг;1534;2019;Октябрь
82165575;КОРОБ Д/ПЕРЕЕЗДА КАРТОН 40Х30Х20;1530;2019;Август
16456379;КОНТЕЙНЕР С КРЫШКОЙ 70 Л СИНИЙ С РОЛ;1526;2019;Март
10280819;Кронштейн Utility белый 25х30см 10кг;1520;2019;Июнь
10299106;Направл 2-х ряд бел 100см 55кг/20см;1519;2019;Февраль
11094604;Кронштейн д/2 велосипедов настен B053QRA;1518;2019;Октябрь
11094604;Кронштейн д/2 велосипедов настен B053QRA;1518;2019;Декабрь
82040254;Коробка ВЯЗАНИЕ 3л с крышкой черный;1515;2019;Февраль
10295850;Кронш прям 2-х ряд бел 27см 60кг;1512;2020;Январь
82036076;Деталь ЛДСП  1200х300х16 орех антик;1512;2019;Октябрь
18651160;Кронштейн  TV47 для ЖК и плазм черный;1510;2019;Август
13620831;Деталь меб ЛДСП 2700х400х16мм орех;1496;2019;Февраль
14988718;Деталь меб ЛДСП 2700х100х16мм венге;1496;2019;Апрель
15093553;Кронштейн ПРОМЫШЛЕННЫЙ 30х20 серый;1496;2019;Сентябрь
10271162;Кронш Arch черн 15х15см 20кг;1488;2019;Февраль
18443918;Ящик для лекарств Массимо 40,4х20,9х23,8;1488;2019;Июнь
18592761;ФАСАД КОМОДА 79,6х22х1,6 БЕЛЫЙ;1482;2019;Октябрь
11118223;Кронш Орнамент черн 10х10см 25кг;1480;2019;Май
18740664;Кронштейн для а/колес;1475;2019;Январь
18740664;Кронштейн для а/колес;1475;2019;Июль
18740664;Кронштейн для а/колес;1475;2020;Январь
18534182; Стеллаж 4 секции 70х70х31,5 белый;1470;2019;Август
18079669; Стеллаж 3 секции 36,4х103,6х31,5 венге;1465;2019;Март
16449321;Контейнер с крышкой 36 л прозр.;1464;2019;Февраль
16456344;Контейнер с крышкой 36 л синий;1464;2019;Март
12185671;Крышка  д/ящика многофунк 51х38 см;1463;2019;Август
12185671;Крышка  д/ящика многофунк 51х38 см;1463;2020;Январь
18472399;Стойка 2000х67х18 2-х пазная;1448;2019;Май
18635434;Полка металл 100х60см 1шт  150 кг;1442;2020;Февраль
81959743;ПОЛКА Д.ОБУВИ ДВУХЯРУСН. 603Х404ММ БЕЛАЯ;1442;2019;Июнь
18472321;Полка 765х316;1440;2019;Январь
18859649;Сумка для переезда текстил. 75х57х37см;1428;2019;Апрель
18662889;Дверь для шкафа Лион сонома ;1424;2019;Август
10297231;Кронш прям 2-х ряд блест AL 47см 30кг;1420;2020;Февраль
13617915;ЛЦ Деталь меб ЛДСП 800х400х16мм белый;1417;2019;Февраль
13617958;ЛЦ Деталь меб ЛДСП 800х500х16мм белый;1416;2019;Февраль
13621121;Деталь меб ЛДСП 2700х600х16мм венге;1414;2019;Март
82184897;Мебельный щит  1200х300х18мм, Экстра;1410;2019;Май
81965219;ДВЕРЬ ШКАФА ЛИОН ГРАФИТ;1403;2019;Октябрь
81928941;Крючок двойной окрашен L22 см LG025B;1400;2019;Декабрь
82481002;Фасад КУБ белый;1394;2020;Февраль
13908077;Полка сетчатая 903х306мм Larvij;1392;2019;Февраль
17841121;ТОП1000 ПЛЕЧ ДЕР 44,5Х23Х1,2 4 ШТ SPACEO;1392;2019;Сентябрь
12048386;Ящик многофункц 42х32хh26,5 см;1386;2019;Декабрь
12701365;Кронш Сван ант бронза 20х20см 20 кг;1386;2019;Февраль
13620305;ЛЦ Деталь меб ЛДСП 2700х600х16мм белый;1384;2019;Апрель
12366376;Вешало торцевое выдвижное 350мм;1380;2019;Ноябрь
18645552;Ящик для игрушек 44 л сине-желтый;1380;2020;Январь
18472313;ЛЦ СТЕЛЛАЖ ХВОЯ 4 ПОЛКИ 159Х63Х28;1374;2019;Ноябрь
82032894;КРОНШТЕЙН TV222 ДЛЯ ЖК И ПЛАЗМ ЧЕРНЫЙ;1372;2019;Май
10530865;Вешалк наст Стандарт 3кр бел;1368;2019;Июль
10531104;Вешал ст Стандарт11х28х60см5кр бел;1368;2019;Май
10531104;Вешал ст Стандарт11х28х60см5кр бел;1368;2019;Август
16449347;Конт-р с крышкой 35 л прозр. с рол.;1368;2019;Март
16456361;КОНТЕЙНЕР С КРЫШКОЙ 35 Л СИНИЙ С РОЛ;1368;2019;Сентябрь
82036030;ЛЦ Деталь ЛДСП 2000х300х16 белый;1368;2019;Сентябрь
82103941;столешница ЛДСП 1200х700 акация 25мм;1365;2020;Январь
82103940;столешница ЛДСП 1200х700 дуб терм 25мм;1365;2020;Январь
13620188;ЛЦ Деталь меб ЛДСП 2700х400х16мм белый;1362;2019;Апрель
15093561;Кронштейн ПРОМЫШЛЕННЫЙ 40х25 белый;1352;2019;Октябрь
18487873;Стойка 2000х67х18 1-х пазная;1344;2019;Январь
82036036;Деталь ЛДСП 800х300х16  белый Премиум;1344;2019;Декабрь
82036073;Деталь ЛДСП  800х200х16 орех антик;1344;2019;Сентябрь
82121218;Деталь ЛДСП 1200x400x16 акация светл.;1344;2019;Сентябрь
82124615;Деталь ЛДСП  800х400х16 акация светлая;1344;2019;Сентябрь
11902616;ЯЩИК Д/ХРАН С КРЫШ CLEAR 40Х33,5Х8,5СМ;1340;2019;Март
18635426;Полка металл 100х50см 1шт  150 кг;1340;2019;Март
15093318;Провол корзина д/стеллаж рамы 55х41х18 L;1330;2019;Апрель
16465291;Деталь меб ЛДСП 2700х900х16мм белый;1326;2019;Февраль
15093561;Кронштейн ПРОМЫШЛЕННЫЙ 40х25 белый;1324;2019;Сентябрь
11683118;Кронштейн Utility коричн 35х30см 10кг;1320;2019;Октябрь
15090731;Мебельный щит хвоя 2500х300х18мм сорт АВ;1320;2019;Август
17778492;Плечики лёгкой одежды 42 см белые;1320;2019;Февраль
82036061;Деталь ЛДСП  2700х100х16 акация светлая;1316;2019;Июль
10270418;Зажим металл больш мат сереб 4-20мм;1314;2019;Октябрь
18644621;Gromell НАПОЛЬНАЯ ВЕШАЛКА ДЛЯ ОДЕЖДЫ;1312;2019;Июнь
13617907;ЛЦ Деталь меб ЛДСП 800х300х16мм белый;1308;2019;Март
16465291;Деталь меб ЛДСП 2700х900х16мм белый;1304;2019;Январь
12185639;Ящик многофункц 51х38хh29,2см;1300;2019;Май
82034058;КРОНШТЕЙН TV17 ДЛЯ ЖК И ПЛАЗМ ЧЕРНЫЙ;1292;2019;Декабрь
82480963;Стеллаж КУБ 1К 36х36см графит;1289;2020;Февраль
82480971;Стеллаж КУБ 1К 36х36см дуб;1289;2020;Февраль
14395517;Воздушно-пузыр пленка 1,2 х 5м;1281;2019;Декабрь
11118477;Кронш Ренифорс  черн 15х12,5см;1280;2019;Октябрь
18881740;КОМОД НА КОЛЕСАХ 4 ЯЩИКА АССОРТИ;1278;2019;Октябрь
18404441;Короб плетеный бежевый 31х31х31;1274;2019;Февраль
18404441;Короб плетеный бежевый 31х31х31;1274;2019;Декабрь
18404450;Короб плетеный серый 31х31х31;1274;2019;Июнь
18404450;Короб плетеный серый 31х31х31;1274;2019;Декабрь
18741000;КОРОБ КОРИЧ ПЛЕТЕНЫЙ Б/КРЫШ 31х31х31;1274;2019;Февраль
18741000;КОРОБ КОРИЧ ПЛЕТЕНЫЙ Б/КРЫШ 31х31х31;1274;2019;Декабрь
18741018;КОРОБ ЗЕЛЕН ПЛЕТЕНЫЙ Б/КРЫШ 31х31х31;1274;2019;Февраль
18404450;Короб плетеный серый 31х31х31;1273;2019;Февраль
10271162;Кронш Arch черн 15х15см 20кг;1272;2019;Сентябрь
82110418;Органайзер для обуви 13х24.5х14 см;1264;2019;Август
81928943;Универс. обрезин. крюк L 23 см LG007G;1260;2019;Октябрь
82036053;Деталь ЛДСП 2700х400х16 Дуб термо темн.;1252;2019;Декабрь
81965183;КАРКАС ШКАФА МФ 60,1Х51,2Х41,7 СОНОМА;1250;2019;Август
82184891;Мебельный щит 2400х500х18мм сорт АВ;1250;2019;Май
17093776;Деталь меб ЛДСП 2700х100х16мм дуб сонома;1246;2019;Октябрь
82125599;Кром.лен мел.с кл.19мм акация светл,20м;1246;2019;Сентябрь
14988718;Деталь меб ЛДСП 2700х100х16мм венге;1246;2019;Март
82480976;Стеллаж КУБ 4К 36х139см дуб;1243;2020;Февраль
18007091;Кромка самоклеющаяся ДУБ БЕЛЕНЫЙ, 3м;1242;2019;Февраль
82165575;КОРОБ Д/ПЕРЕЕЗДА КАРТОН 40Х30Х20;1230;2019;Сентябрь
18651135;Кронштейн TV37  для ЖК и плазм черный;1227;2019;Июль
18651135;Кронштейн TV37  для ЖК и плазм черный;1227;2019;Март
18651135;Кронштейн TV37  для ЖК и плазм черный;1225;2019;Октябрь
18651135;Кронштейн TV37  для ЖК и плазм черный;1225;2019;Декабрь
18651135;Кронштейн TV37  для ЖК и плазм черный;1225;2020;Январь
16292837;Короб с крышкой Spaceo 55х44х18 беж.;1221;2019;Октябрь
81898861;ТОП1000 ПОЛКА 38ММ 80Х23/ЧЕРНАЯ;1220;2019;Декабрь
82043285;Подстолье складное 68х35х72 см;1220;2019;Октябрь
82184885;Мебельный щит  2000х300х18мм  сорт АВ;1220;2019;Май
18056580;Плечики 6 шт деревянные белые;1216;2020;Январь
18540339;Ящик Астело 60х40х36 на колесах с крышк;1216;2019;Январь
82036062;Деталь ЛДСП  2700х300х16 акация светлая;1216;2019;Май
10299237;Направл 2-х ряд бел 200см 55кг/20см;1212;2020;Январь
82036108;Полка ЛДСП зак/угл 800х250 орех Антик;1212;2019;Октябрь
18635426;Полка металл 100х50см 1шт  150 кг;1210;2019;Январь
18661413;Воздушно-пузырчатая пленка 1,2м х10м;1209;2019;Апрель
12701285;КРОНШТ SCROLL ШАМПАНСКОЕ 20Х20СМ 20 КГ;1206;2019;Январь
13908878;Кронштейн д/полок 434 мм бел  Larvij;1206;2019;Апрель
16292802;Чехол 60х90см белый;1204;2020;Январь
17778484;Плечики лёгкой одежды 42 см черные;1204;2019;Апрель
18472313;ЛЦ СТЕЛЛАЖ ХВОЯ 4 ПОЛКИ 159Х63Х28;1200;2019;Январь
12185671;Крышка  д/ящика многофунк 51х38 см;1197;2019;Декабрь
15090740;Мебельный щит хвоя 2500х400х18мм сорт АВ;1194;2019;Июль
18859649;Сумка для переезда текстил. 75х57х37см;1190;2019;Июль
19342281;Плечики для тяж. одежды дерев. SPACEO;1190;2020;Январь
82125552;Мебельный щит хвоя  1200х400х18, Экстра;1180;2019;Июль
13620911;Деталь меб ЛДСП 2700х600х16мм орех;1178;2019;Апрель
10330791;Кронштейн Митр белый 20х20см;1176;2019;Июнь
15093545;Кронштейн ПРОМЫШЛЕННЫЙ 30х20 белый;1176;2019;Апрель
15093545;Кронштейн ПРОМЫШЛЕННЫЙ 30х20 белый;1176;2019;Сентябрь
18421399;Ящик КРИСТАЛЛ 5,5 Л 27,3х17х19;1176;2019;Май
18421410;Ящик КРИСТАЛЛ 22 л 38,9х28,6х27,5;1176;2019;Июнь
82036036;Деталь ЛДСП 800х300х16  белый Премиум;1176;2019;Сентябрь
82036036;Деталь ЛДСП 800х300х16  белый Премиум;1176;2019;Ноябрь
15093545;Кронштейн ПРОМЫШЛЕННЫЙ 30х20 белый;1176;2019;Ноябрь
17808250;Дверка жалюзийная 850х594х20мм сорт А;1170;2019;Июнь
18160889;ПОЛКА Д/ОБУВИ РАЗД 53Х47-79,5Х29СМ SPACEO;1168;2019;Февраль
12185639;Ящик многофункц 51х38хh29,2см;1160;2019;Февраль
13908093;Полка сетчатая 903х406мм Larvij;1160;2019;Февраль
18635418;Полка металл 100х40см 1шт  150 кг;1156;2019;Июнь
18635418;Полка металл 100х40см 1шт  150 кг;1156;2019;Сентябрь
18661405;Клейкая лента упаковочная 72х66;1152;2019;Сентябрь
18421410;Ящик КРИСТАЛЛ 22 л 38,9х28,6х27,5;1150;2019;Сентябрь
82255862;КРОНШТЕЙН SV02 B  ДЛЯ СВЧ ЧЕРНЫЙ;1150;2020;Январь
10531104;Вешал ст Стандарт11х28х60см5кр бел;1144;2019;Январь
10531104;Вешал ст Стандарт11х28х60см5кр бел;1140;2020;Январь
18662918;Полка для шкафа Лион 2шт 41,2х56,7;1140;2019;Август
18662918;Полка для шкафа Лион 2шт 41,2х56,7;1140;2019;Октябрь
82036032;ЛЦ ДЕТАЛЬ ЛДСП  2000Х500Х16  БЕЛЫЙ;1140;2019;Сентябрь
82280873;Корзина мягк ажур б/кр кор 35x25x13c мал;1140;2019;Декабрь
13908149;Полка сетчатая 1203х406мм Larvij;1138;2019;Август
10531104;Вешал ст Стандарт11х28х60см5кр бел;1136;2019;Март
18472313;ЛЦ СТЕЛЛАЖ ХВОЯ 4 ПОЛКИ 159Х63Х28;1136;2020;Январь
18803602;Вешалка настенная 3 крюч белая;1134;2019;Июль
82036039;Деталь ЛДСП  2700х300х16  белый Премиум;1134;2019;Июнь
82036052;Деталь ЛДСП 2700х300х16 Дуб термо темн.;1134;2019;Октябрь
18661405;Клейкая лента упаковочная 72х66;1133;2019;Май
17808428;Дверка жалюзийная 2013х494х20мм сорт А;1131;2019;Январь
17808428;Дверка жалюзийная 2013х494х20мм сорт А;1131;2019;Февраль
82124612;Деталь ЛДСП  2700х100х16 орех Антик;1128;2019;Июль
13621017;Деталь меб ЛДСП 2700х300х16мм венге;1122;2019;Январь
13621180;Деталь меб ЛДСП 2700х300х16мм дуб бел;1122;2019;Январь
12014071;Этажерка д/обуви 49х31х78 см 4 полк;1120;2019;Ноябрь
82015441;Лоток310х310х150мм коричневый с крышкой;1120;2019;Июнь
82108384;Лоток 310х310х150 мм роз с крышкой  12л;1120;2019;Июнь
81965182;КАРКАС ШКАФА МФ 60,1Х38,4Х41,7 СОНОМА;1110;2019;Август
18062234;Деталь меб ЛДСП 800х300х16мм дуб сонома;1106;2019;Январь
17808268;Дверка жалюзийная 1205х394х20мм сорт А;1100;2019;Май
82180993;Корзина плетеная с крышкой L;1100;2020;Январь
81898803;ПОЛКА НАСТЕННАЯ 60Х23 СВЕТЛО-СЕРАЯ;1096;2019;Декабрь
15543796;К-т уголков мебельных с шурупами 6шт чер;1092;2019;Ноябрь
18666901;Полка со скрытым креплением Дуб сонома L;1088;2019;Апрель
15093570;Кронштейн ПРОМЫШЛЕННЫЙ 40х25 серый;1086;2019;Январь
10295623;Кронш прям 2-х ряд бел 17см 83кг;1080;2019;Февраль
